26.349450468951602,26.433647422657135,26.45231566850121,26.328680431525356,25.513035287579847,25.83727958115125
26.49469409610969,26.397607186769186,26.056396936213197,26.51621133290638,26.148663105223324,26.364337968987837
26.529725156498436,26.529815426150513,25.64804712901314,26.393079542876883,26.428471265228488,26.41908416541178
26.58916829662822,26.637832568987903,26.453096044283512,26.57906248237557,26.188903562892374,26.57484547582119
26.32815581389001,26.235283985974682,25.930496295842637,26.378737777988874,26.207209272092353,25.767927633666538
26.55119863261832,26.153615480562983,26.40294433814638,26.219280377051376,26.343929871625782,26.464327443000958
26.320472123027127,26.447201815025004,26.238764985634663,26.183235683878678,26.280520263017358,26.412839948573698
26.75687424620084,26.510785506742756,26.29916432254017,25.904712915701815,26.349564503488246,26.485814448911867
26.603151400712953,26.522689404867407,26.138372066884614,26.443683975130046,26.236309423346324,26.371420406203345
26.336546064290474,26.25925615817399,26.329098521593277,26.475619286893043,26.27719405201112,25.739485353198063
26.546180388584663,26.73293623068505,26.410461587402374,26.39892494354715,26.20533722712711,26.063589297867622
26.67425305928881,26.331673179959342,26.584171052792602,26.02158725392083,26.480673391020435,25.70614145664129
26.26387256344811,26.610723257464933,26.46996938541996,25.936197759528625,26.31028009605567,25.452990616378685
26.478673130848186,25.89383444172541,26.504915748941453,26.01185302482056,26.457895660496025,26.18891442306789
26.692162521731245,26.51966871177988,26.244662676326822,26.153413202093883,26.133354026498836,26.37968766022298
26.425744587717627,25.98785186638147,26.320551348549323,26.180952956749547,26.474354242556522,26.569702425699113
26.244638719209615,26.036932192246617,26.717421297289086,26.614386264788795,26.134187963267216,26.420109224001994
26.884398053331267,26.602124391543402,26.153106128074256,26.292820217517356,26.461478234769537,25.91831163974951
26.51175471729141,26.267267607746863,25.737827976164898,26.06442663144164,26.25823865268486,25.618885953287872
26.54359046591872,26.603333835934887,26.54008904278433,26.222436051505774,25.792964937792316,26.12430538608761
26.402795016385813,26.21757188579401,26.538549129825327,26.32951929423253,26.677201756097883,26.22314771898411
26.772251144764862,26.508441679960935,26.162662307483934,26.225339067732442,26.75120333781615,26.411762981329854
26.272521300810688,25.885669600115666,26.4278914476196,26.552065251245278,25.948469875623697,25.972872865016086
26.02440160578775,25.818250435346734,26.112291274865463,26.053808280467546,26.495109028363533,26.219573036384418
26.31734778514155,26.598486522033397,26.142112743749777,26.600934130619898,26.41751723632924,26.46835547868754
26.503653326016796,26.611915336907032,26.34573712740281,25.693799233865242,26.192670899270706,26.36709973664643
26.370242091910875,26.46534325605838,25.608438486403834,26.44317078430845,26.037915729796612,26.317355990391253
25.707931086376192,26.457756104887572,26.710418248770406,26.268772745042135,26.51249057865146,26.418637624524855
26.237916983977517,26.533013143780686,26.503545059168555,26.732786733722996,26.477390298731525,26.361552493068917
26.398171781334355,26.55563226849382,26.213883041980637,26.474825441170132,26.095066990414658,26.265922376670233
26.247745662842487,26.76092361967734,25.607339565330243,25.980324607768814,26.00054431988378,25.970751782808613
26.705245254614624,26.071234278262942,26.4232103384727,26.42949214660548,26.35849632370482,26.036748063225314
26.3393292924869,26.66011266295929,26.532503924976243,26.515768456311623,26.1588597081405,26.41494257352723
26.432693195455887,26.014140048207935,26.204913717139743,25.43514346711902,26.537395878108327,26.423721194296377
26.306640576951555,26.453110829535213,26.524518808526246,26.416523323169873,26.694041984226722,26.24349662106468
26.35257668613649,26.281504892494404,26.227326648446898,25.922811106147815,25.96931608082314,25.608496715021992
26.143986965274888,26.499523474599062,26.308779284495035,26.560820870815053,25.5999203760363,26.357506473832576
25.761421527422634,25.926012361566166,26.559074325487522,25.784931104764752,25.518949322986295,26.45638554869111
26.497289077180152,26.666189886514807,26.67948005531182,25.899671093234588,26.60185166232073,26.457814642122003
25.933816651039486,26.73672080384258,26.251943231381546,25.745393122432695,26.404487887324724,26.35513517360001
26.516933193036795,25.82177722314474,26.55786633265992,26.012164495371433,26.281345858493705,26.2723126856118
26.38054788523027,25.978716026047653,26.364509164256088,26.326010602988013,26.439022143918162,26.409090919102102
26.249230433123614,26.410446829738866,26.472003899357013,26.17672518546817,26.647759133159933,25.91262732222782
26.416116598519988,25.83385723029601,26.261673025900773,26.455459745148936,26.198099024077344,26.283538444734376
26.114463150645758,26.44066187660265,26.129270304983596,26.571076113760164,26.466719102297866,26.324376167289195
26.026355605060253,26.37890877537227,26.18940766463649,26.366395361700093,25.7246341296512,26.26669035179839
26.552879499926245,26.284530077350563,26.47093358399751,26.495137786670956,26.486704882282574,25.74106181109725
26.45451335941008,26.539262942853632,25.694985178490832,26.645356094886875,26.499714850199787,25.885675824295635
26.434554104239755,26.306653488117615,26.490391757629443,26.554516025279508,26.453613741424,26.270196567056228
26.312781344705876,26.500741108518618,26.353808023218033,26.473597611990158,25.911684462499288,26.455090577950692
26.581907228450188,26.30458016483513,26.39372577400769,26.197963598588615,25.812510480692197,26.35730162105969
26.323327198435994,26.787573005859098,26.516873288347732,26.074751863846522,26.258179105385786,26.026587090796312
26.59511960687177,26.60692090923761,26.566938107858835,26.194410019709466,26.11799047612223,25.65692101858242
26.190551321439994,26.34230410522922,26.753195860445494,26.71745168444196,26.59586115369143,26.392030081365004
26.64061704355339,26.15885094665727,26.54232855469483,26.36387433666446,26.650729490391672,26.47631450345792
26.103628708424235,26.561569608675946,26.507402348514365,25.782199542572915,26.34743955451095,26.284637705007974
26.218756865085243,26.714467852360038,26.379143868758906,26.338498684061335,26.28349844548334,25.80258182273687
26.158699442381582,26.33506130659121,26.38946354015806,25.90872416914032,26.41259731932299,26.477589021256186
26.300353104380314,26.445233677860937,26.589815121425385,26.25769426055236,25.844333682988328,26.24462735734634
26.55885444961744,26.411253424989905,26.003308776946035,25.50226949775059,26.05210855867776,26.040822330471393
26.83876584291291,26.073196095254076,26.004599520106694,26.470624113430837,26.057969224065676,26.28936848748391
26.539378377242873,26.109013180129477,26.435648665079462,26.38460777053705,26.40142231785096,26.07411037017953
26.455187452795627,25.64819658378176,26.43239454988811,26.429811247160366,26.14839014745028,26.513249451201744
26.610955721884295,26.405413395161293,25.80446990142172,26.695587333618704,26.289035170561014,26.5562497683392
26.39943145235076,26.420427312636008,26.50378696737896,26.345612364675787,25.971844390942408,25.69226900023066
26.791384325900896,26.501550256661886,26.539719540500993,26.543351761723166,25.909245550952317,26.017656185771024
26.759905906099853,26.552810077549687,26.564346949904206,26.34354804286993,26.167220742819104,26.083734688864247
26.494491434401823,26.533260938144156,26.19333954463541,26.58708318959132,25.346936967809732,26.3218057264181
26.520519487574138,26.06348829647726,26.285235673346495,25.720475550084466,26.339033579463802,25.66538905534756
26.73113870486854,26.11985898836601,26.326799433031614,26.421634477604016,26.202791822820778,26.285910983273123
26.437726621673256,26.228654789716426,26.232384293227817,26.38548528092175,26.335954945571654,26.0916360722782
26.509011206011024,26.286969932726834,26.80906360141261,26.186040053093564,25.765398438931108,25.67515624588333
26.09736370120308,26.55368519761351,26.42748336917599,26.205198429721253,26.543428928444534,26.046149327405175
26.627847224588628,26.324671755834224,26.375309551497118,25.873795317802212,26.316920904760053,26.174923142791158
26.617109483547534,26.678822461346947,26.567872242682434,26.325088043709684,26.24442658687019,26.445401634893535
26.545222786731806,26.729610275470407,26.528723422148936,26.542467849854226,26.34974443067528,25.86461766746052
26.481804799735926,26.439825665102166,26.19465331948093,26.43383411476598,26.23931300900906,26.270262766898167
26.57551577621942,26.10180973833031,26.54379383629156,26.324814441766573,26.028630635889936,26.53350992244642
26.513230585699823,26.142241027070476,26.39528220429462,25.756574364979578,25.77224575610277,25.93412325173238
26.54258961785981,26.398217285105638,26.43727598488325,26.669411507061863,26.549090702985076,26.045633396635033
25.458290772133495,25.245921054463615,26.545353469246358,25.933412538595682,26.265031189632566,26.366944803704587
26.454927075686232,26.65276292254917,26.706819497304252,25.8512634359777,25.514272990450003,26.2228885888645
26.71072686675318,26.27913915562029,26.553384721072508,26.350219187696574,26.53223118460203,26.396895316202897
26.555375338320914,26.47398504690879,25.935799889959203,26.224838325779853,26.72297906798999,26.28259288241714
26.02794359520434,26.195553197473657,26.61258332438755,26.303891932186094,26.026264284274994,26.142708158087423
26.03413187097282,25.832127746445185,26.65993213122337,26.36635334786907,26.59314991286838,26.15952711425893
26.49918461168973,26.255939346106032,26.212017610577895,26.15404826353418,25.825352155109062,26.050844947592328
26.62346828021391,26.67439795442187,26.539098834366722,26.531110296880833,26.678884719395946,26.13407114710992
25.775767682941144,26.45122249721287,26.378261870307483,25.895677770198965,26.101468881400685,26.255839968173113
26.057779411334355,26.3125052872151,26.24121982201992,26.532894937829177,26.460525962572678,26.034769005166186
26.49093006663467,26.55895601041599,26.479029180532997,26.135976383141838,26.355418702916882,25.541642973290905
26.129119917251142,26.875710204841152,26.289369873541688,26.235047876057457,26.314263553793552,26.287483818393724
25.837208907221747,26.317970754407003,25.640001357862324,26.309917889466014,25.94957733617799,26.2316759252571
26.474065213782673,26.4795079582264,26.454568902008322,25.92066195468282,26.383881040866118,26.4659403395549
26.572584609794045,26.347060026481728,26.482030245816656,26.20451697298234,26.531149831193336,26.125645456515947
26.744547297098666,26.501006840678503,26.534929786429338,26.487039378506115,26.27165212673949,26.11898201359358
26.133855256195552,25.997347282293553,26.318199555823934,25.729948565207174,26.47310540257958,25.9668713428644
25.862485539187627,26.065109928838872,26.441166676654245,26.68486805849426,25.688010992244347,25.894890822751073
26.524050663236505,26.435838522697896,26.334023019533298,26.118906364807223,26.45776031887076,25.864387768617227
26.61548195454165,26.018147439255635,26.497909319233315,26.189916867841685,25.77239274231973,25.572172334224653
26.3468030382591,26.4318324787619,26.44964687419281,26.326288616356475,25.508594304884426,25.833436176826176
26.492218984937438,26.395172011100442,26.053737666571134,26.51432630910091,26.145193342735098,26.36180194944952
26.528034730189724,26.528244119656172,25.643807173824722,26.39093671169623,26.427017095526633,26.41611630121455
26.5874722410804,26.63622347393836,26.450818885509488,26.577381552614913,26.185809075455513,26.573024223431315
26.325574306199748,26.23289409168558,25.92679715630993,26.376437392873516,26.20418758985698,25.763590423491642
26.549311704086847,26.151175873344368,26.401245288957618,26.216790829273087,26.341888958293822,26.46150682233354
26.318233184186777,26.445242266736052,26.23615154319733,26.180486107313556,26.2782521615005,26.4100534938543
26.75536259333021,26.50852971071863,26.296830924170017,25.901611700309054,26.34738126259183,26.483871646803188
26.602022506859488,26.520817584297884,26.13560158240469,26.441777833055134,26.233786463102923,26.36870927318165
26.333945246546847,26.25698557172958,26.32588598688838,26.473767090759686,26.27428541074886,25.735491890584438
26.544131156423855,26.73027218356225,26.40852530080847,26.396963659390725,26.20281525371967,26.059174526088963
26.672513268649784,26.329246393251328,26.582398580236564,26.01821722723439,26.47836746264527,25.702301699310397
26.26125624476287,26.609024007864356,26.468160674158845,25.93215212031629,26.307190501430757,25.447881138584666
26.476732930964136,25.890897785272795,26.502619475073864,26.00916736332624,26.45538770815948,26.186022360243335
26.690161358661477,26.517672023801502,26.242175229434878,26.150297522570042,26.13030092644602,26.37583974142991
26.42371467867823,25.982788693245357,26.318479947086708,26.17780418738659,26.47232190743901,26.567848505025
26.24223002800348,26.034484327930397,26.715425015043444,26.612389495638258,26.131466036376544,26.41782451011226
26.88279842326879,26.599993545795108,26.150505348328295,26.2902993165593,26.458771691805538,25.914669168531617
26.50988748309585,26.264587375022558,25.734132262929204,26.06037802923973,26.256020059941783,25.614154785513904
26.541886551113937,26.601758460851084,26.538293576109425,26.219465378644806,25.789559819141175,26.121032662411647
26.400880625255915,26.214513528823677,26.536289348980244,26.32722842943455,26.672035123870693,26.22074843049242
26.770257843742787,26.506353163275946,26.16029932510694,26.22135823425511,26.749077564800395,26.40942315427215
26.269964494307736,25.882495204843764,26.42605142853111,26.550099119791543,25.945388392132013,25.96988907411291
26.02161266285463,25.813808272472965,26.10883872773462,26.05005291595527,26.492912213738077,26.21586842256131
26.314169571376546,26.59692034973586,26.139531407791516,26.599463983803826,26.41563480691475,26.46561288262928
26.50168645512548,26.610087703171196,26.343267148715096,25.689771304601692,26.18995084745985,26.36471666378656
26.368273874677833,26.46340047528521,25.603924483028454,26.44750943371057,26.034238062564192,26.31440755323654
25.70462556696204,26.45490101327593,26.709199393941624,26.265690809194513,26.51060479200664,26.4163426703524
26.235430607906398,26.530708553777867,26.501785938580753,26.731869126957246,26.47533432445046,26.358378005079153
26.39595927740824,26.553915034551117,26.211412203977495,26.47288077814261,26.092099719294914,26.263397616967456
26.245273528765086,26.759282539470924,25.604386988120655,25.976363653046036,25.996691072055153,25.967298603553974
26.703733623586537,26.068200097412053,26.421397568711427,26.427499288450388,26.35641660263538,26.03405726357149
26.336041593198082,26.658176961202194,26.530728853790272,26.513742535085562,26.156730832220205,26.412611793295117
26.43038392416875,26.011655109659422,26.202308965322345,25.429957108072855,26.53564207025834,26.421687240434267
26.304665579160492,26.451146761248786,26.521502576009492,26.414834929574727,26.692135899709495,26.238397856070456
26.3501362191746,26.279292456770794,26.22517130340978,25.91966532375394,25.965972772764207,25.602766544431688
26.14158082878901,26.497375390876122,26.306618778982443,26.558551379844886,25.594397707736697,26.35454834796816
25.75653587584774,25.92223532475482,26.557367858535212,25.779952727060625,25.515499421284424,26.45383336146316
26.49553488858528,26.665016522322766,26.67763054775499,25.89517455957888,26.599323927011426,26.455616943759104
25.930250511513343,26.73501909344143,26.2494042372228,25.741124111713155,26.4030309781097,26.35176068124749
26.514332755072637,25.818026672424658,26.556102781028038,26.00814648136938,26.27871248874444,26.268882182775805
26.3786555642826,25.975570274277903,26.362218479573,26.323255435798323,26.43650472081875,26.407008752814512
26.246781155657864,26.408215153748962,26.470008762543614,26.174445992063994,26.645612396627264,25.90946180408405
26.41404079849402,25.83074940837505,26.25948923608251,26.453442488798572,26.195836727539803,26.28149548384467
26.11154984655755,26.4383950322024,26.126318454981686,26.56941315028293,26.464505079292444,26.322283687456085
26.02318150568812,26.37674571150651,26.186981145614652,26.364334562323496,25.717665631928423,26.264324478511888
26.551117006873028,26.28215900606158,26.469103756061646,26.492938937901435,26.484084994511853,25.737844959580286
26.452480893242104,26.537355364517033,25.69158053594557,26.64354375727383,26.497394548579102,25.882524725104638
26.432579603204005,26.304566460062397,26.48855079377618,26.552466230658673,26.451416044850056,26.26716267540629
26.308776645899883,26.4989561495888,26.35176243044474,26.47185249148536,25.908404569387937,26.452346100999762
26.579823732348768,26.302329755356652,26.39147703376899,26.194727099004286,25.80820070462794,26.354850356015998
26.32117692844303,26.785754200828137,26.51477651278371,26.072316963463454,26.255732200932744,26.023973655515825
26.593303384983376,26.605087643906423,26.565310585418068,26.191452930996814,26.115430683136402,25.65054474611542
26.187964966500278,26.34029322997382,26.751607832494745,26.7158008146657,26.594163809981637,26.389655046199493
26.63899365535182,26.15635970418477,26.540430617836613,26.361419773980526,26.649164634452596,26.473944514846767
26.10074429281916,26.55968187305644,26.505365433887267,25.779195710879996,26.345234353289623,26.28120372108166
26.21472617469076,26.712783454254186,26.377078560788863,26.335930023229526,26.280145694830754,25.799530181449768
26.15616771214639,26.332970322881362,26.387370494630012,25.905140566137703,26.410413768150743,26.474929643102133
26.298032500424256,26.443278583951514,26.58663865432373,26.254679619371256,25.840225726607844,26.240317707465216
26.556948115295057,26.40917324813414,26.000026483359175,25.497725493904028,26.048818180126016,26.03735604994796
26.83689538785465,26.069892328745738,26.001999571728522,26.468643281256647,26.054393060100306,26.287242506043604
26.537528178951334,26.106631837976146,26.432324795212736,26.382500621262192,26.39948375609567,26.069992044033494
26.45303476137439,25.64409172552796,26.4304465135698,26.42782067199483,26.146356459312095,26.5112762879407
26.609282257771497,26.403354053383072,25.80149752288694,26.693227240893663,26.28635490164482,26.553971454091105
26.397390515653306,26.418025074351952,26.501821674962322,26.343447718969948,25.968999245398813,25.688960258633905
26.78944533146845,26.498807354211852,26.538086213887745,26.541459385446085,25.90641608859817,26.013827117634246
26.758174931978782,26.550610660051927,26.562696934422878,26.34122958937353,26.16456822638989,26.07939463715035
26.49265480229264,26.53148923001716,26.190145735438875,26.585176411152634,25.341160087515128,26.31935611127784
26.518852985424708,26.060377225389527,26.283095808106474,25.715829168682728,26.336172749238262,25.661217655230462
26.729317471951767,26.116904766311887,26.317376851566383,26.419599612149433,26.20011892591963,26.283014507990867
26.435296296438302,26.226258174778117,26.22982524731662,26.38326291246304,26.332816442612575,26.088158398463698
26.507048173626497,26.283704707924926,26.80719744444449,26.18331736844602,25.760515131058536,25.670609323856297
26.094467578690164,26.55166913810503,26.425321595129304,26.201710919628802,26.541808436879688,26.043287803586775
26.625667177743885,26.32234120696212,26.37328521425088,25.87120563529762,26.31099960554577,26.171710827110566
26.614912581520866,26.676721992214578,26.56618351698919,26.32273840894455,26.242178324061324,26.443073098951874
26.543279283094506,26.72784324744756,26.526822700982223,26.54081653879201,26.347667653764052,25.860379733876393
26.47986175185518,26.43793328475915,26.19229401684077,26.431892940288957,26.23634345157612,26.267662560050496
26.5738175067982,26.09946457774648,26.542043390019746,26.322266206597362,26.025869544320653,26.53167973172067
26.51151568776914,26.139820940860865,26.393119207587194,25.75306961584737,25.768307875810343,25.93072575935354
26.54062667374124,26.39279832208512,26.434996164689228,26.6671541063792,26.54744398233248,26.043027181635317
25.45421777730424,25.241278599926275,26.543601271966605,25.928486433296587,26.262868383576848,26.36480344706727
26.4528008916141,26.65095194966983,26.70532747525621,25.846894108922463,25.508340724718263,26.22048837675042
26.708703241609772,26.27665284225879,26.551670724830693,26.34818526679792,26.530227166257344,26.394308090258868
26.55269811963466,26.471927760224425,25.93298027907594,26.22228170648823,26.72150845949897,26.279844496820864
26.026185049359764,26.192920457530665,26.609653495009702,26.301523777193932,26.023424064744866,26.14018488676108
26.031299662268232,25.82842887418878,26.65803052752799,26.364235013701357,26.59154594069297,26.156435506020806
26.497420328120644,26.253725938619006,26.20973181123468,26.151075646253354,25.82131662776901,26.047862458240548
26.62170975405125,26.672806430220408,26.537659598070697,26.529297416327132,26.676843740599445,26.13100221872272
25.77268585251823,26.449308722642304,26.375777966506813,25.892062114456042,26.09875882560732,26.253208804229132
26.053507360508284,26.31037400190068,26.23706407800116,26.530538680101472,26.457627195007206,26.03126352780155
26.489592725481526,26.556815973942964,26.477293983343987,26.13354717235262,26.353282808853542,25.538087285068336
26.126288380253328,26.87417245680761,26.2872172318964,26.23198754953508,26.31178238746886,26.285281392532493
25.83393297016267,26.31526041234863,25.63685558742896,26.3073936481883,25.94628658422595,26.22929333028324
26.472189000884477,26.477650331795246,26.452312735444956,25.91759453872813,26.38134857631588,26.464076460772525
26.570780834763287,26.344726797163492,26.480164580848317,26.201214296203887,26.529376814149135,26.12238267750835
26.742563747666658,26.498742403251676,26.53317672370814,26.48523098629131,26.268918375647228,26.115441558943623
26.131171001287875,25.992985080603216,26.31587227712983,25.725546473678826,26.471568581150244,25.96374596173402
25.859491149754398,26.062267415888414,26.439260069553903,26.68283349054201,25.684474193783377,25.89048040430538
26.522426436065643,26.43383002714654,26.331758719313136,26.11607634078677,26.456009245693537,25.860778086463718
26.61390959143384,26.015366577613054,26.495970433225807,26.18664871584348,25.7682154238058,25.56881769748671
26.3441494823606,26.429784035143676,26.446973397382788,26.323879788208266,25.50414801824643,25.82958182356512
26.490280579423388,26.392734027153608,26.051076164871585,26.51243978505631,26.141714879379276,26.359262962504904
26.526343558201642,26.526673125907678,25.639564096742724,26.388792037956467,26.4255606291289,26.413121996945478
26.585775795764743,26.634441375307365,26.448538178683457,26.575700128402282,26.182547962938948,26.57120172412553
26.322988861957093,26.23050254782934,25.923091775457387,26.374134631191843,26.201160214532102,25.759248478150756
26.54742284826138,26.14873442659617,26.39954752411799,26.214298479371926,26.339838464417323,26.45867890374732
26.31599345056959,26.443282147408656,26.23353479913169,26.17773450403977,26.275980814444505,26.40726465716217
26.75385026340208,26.506272005854004,26.294495656891495,25.898505007099732,26.345470335306537,26.48192742826045
